"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00689_Trehalose 6-phosphate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00695_Cholate",0.0538779751739671,0.0789652532606441,0,0.0162097053815259,0.00400066057974424,0,0.0589636660827298,0,0.0492199896224966,0.0205341107005715,0.0384966783512987,0.0200067285764928,0,0.0444700003144168,0.0147597041726387,0.0266336314811017
"m__C00700_XTP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00705_dCDP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00711_Malate",0,0.12936151845169,0,0,0.0103492471909267,0,0.0227800795267351,0,0,0.0600316939358846,0.032810237839567,0,0,0,0,0.0170221851296536
"m__C00715_Pterin",0.563197239968646,0.349378123686729,0.233769366339885,0.0205519259332362,0.128964964985515,0.443431212787442,0.69110750845724,0,0.836051805453978,0.962804292286543,0,0.170309067017338,0,0,0.405640566223946,0.3203470715427
"m__C00719_Betaine",0.000556050008613667,0,0,0.00892892028461107,0,0,0,0,0,0,0.00234244695509611,0,0,0,0,0.00078849448322139
"m__C00729_Tropine",0,0.317101255675756,0,1,0.00414306604976385,0,0,1,0,0.461918990435042,1,0,0,0,0,0.252210887477371
"m__C00745_Nicotine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00750_Spermine",0.380396394792045,0,0,0.000990434501005258,0,0,0,0,0,0,0,0,0,0,0,0.0254257886195367
"m__C00780_Serotonin",0,0,0,0.0117807715249874,0.00885110679695955,0,0,0,0,0.0922794385349885,0.017318720115115,0,0,0,0,0.00868200246480337
"m__C00783_Tropinone",0,0.128950288931145,0,0,0.109297283446859,0,0,0,0,1,0,0,0,0,0,0.0825498381585336
"m__C00785_Urocanate",0.144796199437202,0.0905560687556087,0.0629888011956255,0.114236596615906,0.0251915978560724,0.0460092572442681,0.189398825026101,0.133102773170649,0.249396172516002,0.116831795789382,0.0536911291359038,0.174447567199353,0.0219867754594172,0.233747797801304,0.130888887418485,0.119151349641419
"m__C00788_Epinephrine",0.894141571733599,0.398135432924073,0,0,0.191382716077422,0,0.980587589362187,0,0.267231406081383,0.872169603617009,0,0,0,0.355865864566233,0.551377442678804,0.300726108469381
"m__C00791_Creatinine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00803_Pentanoate",0.121705565765375,0.061895952722051,0,0.05713576540767,0.0309244764083928,0,0,0,0.114282511385196,0.0400640541775007,0.012289455781606,0,0.0122307144867972,0,0.0363222218502544,0.0324567145323229
"m__C00805_o-Hydroxybenzoate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00811_p-Coumarate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00813_Barbiturate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00818_Saccharate",0,0,0,0,0,0,0,0,0,0.0915101777691621,0,0,0,0,0,0.00610067851794414
"m__C00835_Sepiapterin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00842_TDP-glucose",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00847_4-Pyridoxate",0.129549974652256,0.071056003656522,0.129639734983728,0.0846596662497816,0.0280834467290697,0,0.0144758696383611,0,0.220720848720925,0.120006376700929,0.0453168720685999,0.174086182069021,0,0,0.118194802336564,0.0757193185203839
"m__C00857_Deamido-NAD+",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00860_Histidinol",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
