"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373545",0,0,0,0,0,0.000135154253951906,0,0,0,0,0,0,6.268427568084e-05,0,0,1.31892353088497e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia",0,0,0,0,0,1.36998566147761e-05,0,0,0,0,0,0,5.21778840713446e-06,0,0,1.26117633479404e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia;s__Alloscardovia omnicolens",0,0,0,0,0,1.29953446685779e-05,0,0,0,0,0,0,4.93935413264796e-06,0,0,1.19564658674839e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium",0,0,0,0,0,1.48013850662627e-06,0,0,0,0,0,0,5.16183252758356e-07,0,0,1.33088117292308e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis",0,3.51597574347761e-05,3.75812433161969e-05,0,0,6.14608054332478e-06,0,0,0,0,0,0,7.46527487966122e-06,0,0,5.7568237449306e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium angulatum",0,0,0,0,0,0.000476316274413461,0,0,0,0,0,0,0.000201157825213921,0,0,4.51649399751588e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium animalis",0,0,0,0,0,1.71509907342786e-05,0,0,0,0,0,0,1.01453893902539e-05,0,0,1.81975867496883e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum",0,0,0,0,0,1.04018293591631e-06,0,0,0,0,0,0,3.52140000432569e-07,0,0,9.28215290899255e-08
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium breve",0,0,0,0,0,2.57215795711065e-05,0,0,0,0,0,0,7.1817759078426e-06,0,0,2.19355703192994e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum",0,4.15483126461102e-05,0,1.96002021160345e-05,0,0.000147276453265293,0,0,0,0,0,0,5.46238538370038e-05,0,0,1.75365881242961e-05
