"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000278725",0,0,NA,NA,0.0512121151707431,0,0,NA,0,0,0,0,0,0,0,0.00426767626422859
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000466265",0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0.0248004972442182,0,0.00206670810368485
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001838165",0,0,NA,NA,0,0.460278011346895,0,NA,0,0,0,0,0,0,0,0.0383565009455746
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium imperatoris",0,0,NA,NA,0,0,0,NA,0,0.0759508427693014,0,0,0,0,0,0.00632923689744178
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium merycicum",0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0.0311485060810278,0,0.00259570884008565
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium moukalabense",0,0.0850390897889172,NA,NA,0,0,0,NA,0,0,0,0,0.516953377913248,0,0,0.0501660389751805
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium scardovii",0,0,NA,NA,0,0,0,NA,0,0.0966091197233218,0,0,0,0,0,0.00805075997694348
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia",0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0,0.0349621171944261,0.00291350976620218
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia",0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0,0.056280514668218,0.00469004288901816
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia dentocariosa",0,0,NA,NA,0.0562025474238388,0,0,NA,0,0,0,0,0,0,0,0.00468354561865323
