"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella timonensis",0.159661867399663,1,0,0.0214216140257922,0,0.511764378994906,0.241700400286274,0.161530942307579,0,0.648684638770677,0.0461201949850555,0.629214948835114,0.0378921068703596,0,0,0.230532739498361
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Ellagibacter;s__Ellagibacter sp900554945",0.330283732456009,0,0,0,0,0,0.0216780575340291,0,0,0,0,0,0,0,0,0.0234641193326692
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Gordonibacter",0,0.0147982363930443,0.0428024096778742,0.0842086640498786,0,0,0.00868006937556754,0,0,0,0,0,0,0,0,0.0100326252997576
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Gordonibacter;s__Gordonibacter urolithinfaciens",0,0,0,0,0,0,0.0485494584154479,0,0,0,0,0,0,0,0,0.00323663056102986
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella",0,0,0.130217080104785,0,0,0,0,0,0,0,0,0,0,0,0,0.00868113867365232
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004552155",0,0,0,0,0,0,0,0,0.0327097825132847,0,0,0,0,0,0,0.00218065216755231
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004552195",0,0,0.110889002842962,0,0,0,0,0,0,0,0,0,0,0,0,0.00739260018953079
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900540885",0,0,0,0,0,0.0359669295642277,0,0,0,0,0.0315568974127,0,0,0,0,0.00450158846512851
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900543155",0,0,0.000421077128035214,0,0,0,0,0,0,0,0,0,0,0,0,2.80718085356809e-05
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900772575",0,0,0,0,0,0,0,0.0727997637715547,0,0,0,0,0,0,0,0.00485331758477031
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus",0.0626748261120693,0.292341795291086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236677747602104
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis_A",0,0,0,0,0,0,0.0502352097351044,0,0,0,0,0,0,0,0,0.00334901398234029
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp900552645",0,0,0,0,0.162993405741643,0,0,0,0,0,0,0,0,0,0,0.0108662270494429
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella",0,0,0.0131734980210096,0,0,0,0,0,0,0,0,0,0,0,0,0.000878233201400641
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella brunnea",0,0,0,0,0,0,0,0,0,0,0,0.127242556554898,0,0,0,0.00848283710365985
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella denticola",0,0,0.00179706053786082,0,0,0,0,0,0.0723060086702359,0,0,0,0,0,0,0.00494020461387312
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella histicola",0.203332995095973,0,0.0457533829213858,0.327726154256281,0.58452386582542,0.111826510958835,0.0734543529853812,0.346617051386037,0,0,0,0,0,0,0,0.112882287561954
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella melaninogenica_C",0,0.132708278570456,0.04246307175825,0.0210966713659711,0,0,0.105310167071669,0,0.0916293418162827,0,0,0.157389424314584,0,0,0,0.0367064636598141
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella multiformis",0.0675319249709766,0.00528946353896428,0,0,0.201707157716659,0.121300743188616,0,0.315121512898964,0,0,0,0,0,0,0,0.0473967201542786
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella multisaccharivorax",0,0,0,0,0,0,0,0,0,0,0,0.1284375,0,0,0,0.0085625
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pallens",0,0,0,0,0,0,0,0,0,0,0,0.314914242502253,0,0,0,0.0209942828334835
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella shahii",0,0,0.00992804575616641,0,0,0,0.0423091091304866,0,0,0,0,0,0,0,0.0711048387382398,0.00822279957499285
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000424185",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0856549684859296,0.00571033123239531
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000467895",0,0,0,0,0,0,0,0,0.0632080857617939,0,0.0339669551130366,0,0,0,0,0.00647833605832203
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002299275",0,0,0.0193243959923266,0,0,0,0,0,0,0,0,0,0,0,0,0.00128829306615511
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002353825",0.0336669387068839,0.141301511824162,0,0,0,0,0,0.0573158877808758,0,0,0,0,0,0,0,0.0154856225541281
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002407775",0,0,0,0,0,0,0.01711839526431,0,0,0,0,0,0,0,0,0.001141226350954
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002437285",0,0,0,0,0,0,0.0224004837928866,0,0,0,0,0,0,0,0,0.00149336558619244
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002440225",0,0,0,0,0,0,0,0,0.00636263571425072,0,0,0,0,0,0,0.000424175714283381
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004556065",0,0,0,0,0,0,0.0109608859761245,0,0,0,0,0,0,0,0,0.000730725731741636
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp013333285",0.012483929274024,0,0,0,0,0.207261050780364,0,0.053270222297961,0,0,0,0,0,0.372207745890188,0,0.0430148632161691
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp017443345",0,0,0,0,0,0,0.044110745889322,0,0,0,0,0,0,0,0,0.00294071639262147
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp017623335",0,0,0,0,0,0,0.0398875649844237,0,0.193267160516735,0,0,0,0,0,0,0.0155436483667439
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900199655",0,0.133426507575227,0,0.0395054060436853,0,0,0.0230809269301004,0,0,0,0,0,0,0,0,0.0130675227032675
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900314195",0,0,0,0,0,0,0.00807829988401487,0,0,0,0,0,0,0,0,0.000538553325600991
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900322035",0,0.0403271642042056,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026884776136137
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900553965",0,0,0,0,0,0,0.0255829425308671,0,0,0,0,0,0,0,0,0.0017055295020578
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900556825",0,0.0226892138838168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151261425892112
