"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00041_Ala",0.557599485419686,0.552333321790907,0.373726312637933,0.119230289283277,0.337519662302254,0.284728222563889,0.305692715082593,0.36672583105895,0.255905070711151,0.129185670707131,0.456782043485469,0,0.102800129070037,0.180912749720855,0.242230571372145,0.284358138347085
"m__C00042_Succinate",0.0973549015940388,0.116051441337104,0,0.00901400428681186,0.156006181105709,0.135596455719094,0.0262337911886988,0.0504905649977978,0.0571039035125487,0.011328549333776,0.102464891053059,0,0.114072671877325,0.151357517712608,0.00861224629906119,0.0690458080011755
"m__C00043_UDP-N-acetylglucosamine",0.372154826782416,0.552222423833485,0.400216681970394,0.211550270021415,0.267474882188337,0.370818635692776,0.270351475949854,0.578397613727244,0.450703082138237,0.447094880889235,0.176273372506246,0.442857737025225,0.250603639043169,0.355072227979266,0.909572728119479,0.403690965191119
"m__C00044_GTP",0,0,0,0,0.0549505555993204,0,0,0,0,0,0,0,0,0,0,0.00366337037328803
"m__C00047_Lys",0.0650052670647203,0.118469622067604,0.0352511452670847,0.10659375925531,0.18270708030709,0.0291467521701211,0.0808307074194309,0.154049879765748,0.0476712036635499,0,0.144159270682619,0,0.0377356530809177,0,0.0233653986548442,0.0683323826266027
"m__C00048_Glyoxylate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00049_Asp",0,0,0.0315863408873365,0.00914921435111403,0.0293069629863042,0.0628655438963396,0.00730622695544684,0.111359554402563,0,0.016493035059468,0.0553152368152763,0,0.0279745584227346,0.0547131585524906,0.117396710424672,0.0348977695169164
"m__C00051_Glutathione(red)",0,0.0263799559870691,0,0,0,0,0,0,0,0,0,0.0495267759777351,0.0133384696976778,0,0,0.00594968011083213
"m__C00054_Adenosine 3',5'-diphosphate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00055_CMP",0.0144654939547572,0.0249197263821465,0.0158178215942047,0.0178106119996477,0.00110176552580091,0.0415195899859275,0,0,0,0,0,0,0.0135517334237118,0,0.0539201507419482,0.012207126240543
"m__C00062_Arg",0.361031257355697,0.410996383946111,0.891403948763458,0.377181134007604,0.0576835461952655,0.389222195222249,0.224678218149461,0.262973329010855,0.539355953303615,0.249465716442279,0.0442521894522211,0.900045789939084,0.117951245062454,0.1848703041943,0.648874498646278,0.377332380646062
"m__C00063_CTP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00064_Gln",0.0122052605243264,0.150878290215007,0.113949388148522,0.0264581512191307,0.228080376626693,0.0337021729219646,0.0459419173181076,0.168364350611126,0.00913457334392295,0.0575639693619565,0,0.02243060506238,0.040713113661835,0.0221945025308705,0.230710393974334,0.0774884710346785
"m__C00065_Ser",0.0130189445592815,0.025869376193771,0.0735362782924985,0.073113409780209,0.0439604444794564,0,0,0.0705038541672148,0.0516446837486104,0.015759808112811,0.169806930898033,0,0.102816484109057,0,0.103789888683849,0.0495880068683194
"m__C00073_Met",0.0934243034926146,0,0.239365026323781,0.0417673904189746,0,0.0254455772913755,0.112768888643424,0.0168301883325993,0.0470317519217541,0,0.195320520853494,0.228813815754485,0.0603426506059339,0,0.0774860068537533,0.0759064080328126
"m__C00074_PEP",0,0.0406061106199439,0,0,0.0492519794630946,0,0,0.083722848209769,0,0,0,0,0,0.0134216983462098,0,0.0124668424426012
"m__C00075_UTP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00077_Ornithine",0.117731525401199,0.0515179611255752,0,0,0.395106917443641,0.0172721494341458,0.0264198385442497,0,0,0.120591976320498,0.0426132194725092,0,0.041493025207086,0.0354272982820287,0,0.0565449274153955
"m__C00078_Trp",0.145554085482251,0,0.153795229595954,0.0333067458397698,0.041330332416583,0.0453543854499055,0.0106549143100266,0.219245940262634,0,0.0226570986675521,0.098303077997434,0.15821110187756,0.0264635238801927,0.0248032985437958,0.0269600753709741,0.0671093206463088
"m__C00079_Phe",0.0244105210486528,0,0,0.0290382392264524,0,0.0902777121669523,0.0864075497277767,0.0239165834200095,0.0192418095902081,0.0394417578351971,0.106302686541267,0.0259198102943058,0,0.0741366345624263,0.193415360827756,0.0475005776827336
