"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373545",0.00387134562290207,0,0.000871710209895762,0,0.000534268171994514,0.00921722172754395,0.000174129501320913,3.20546789515517e-06,0.00429716090836497,0.000111813952181495,0.00504461220602047,0,8.2382452597061e-05,0.000505797605156497,0,0.00164757652172486
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium",9.41105019674145e-06,0,3.95553421139402e-06,0,7.56374110909936e-06,2.3568543322452e-06,5.74633334271284e-06,1.61880762230826e-06,1.93655826680336e-05,1.75473270080812e-06,8.93520001831451e-06,0,6.54113309730448e-06,3.50789678913308e-06,0,4.71712440587299e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium angulatum",0.0221320259409864,0,0.00345550721758693,0,0.0143240897007422,0.00234604185884189,0.00840401322170119,0.00169529860808628,0.0189380237313109,0.00292251564673976,0.0295657349027852,0,0.0109814009347714,0.00841659690372249,0,0.00821208324448498
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium animalis",0.000860252178862561,0,7.37751573377424e-06,0,0.000383078047909984,6.2505519508092e-05,0.000246280546024293,3.6601664217988e-05,0.00104967912353371,7.17893849411446e-05,0.000830674400142194,0,0.000415617298193178,0.000157704573585232,0,0.000274770683510143
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium breve",0.000702813271276539,0,8.7758112034565e-05,0,0.000689750615382404,0.000381251737718641,0.000507480944934657,5.66087643344681e-05,0.00081719170526676,0.000131388593970978,0.00109278727000633,0,0.00066505083699591,0.000693453090197829,0,0.000388368996141272
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum",0.000774793120173412,0,0.000625514109811219,0,0.000120690142650059,0.000106439595243443,0.000230413286424311,0.000112556909715877,0.000957706570417184,2.28585999759339e-05,0.000962329304278663,0,0.000422254458025567,0.000145781573452475,0,0.000298755844677876
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium imperatoris",0.0104831519144966,0,0.00189921868378699,0,0.0109593204465366,0.00403468242595862,0.00682937338592872,0.00107482728908438,0.0132833125325266,0.00129717702985752,0.0149534542537017,0,0.00576158413597136,0.00687325938636321,0,0.00516329076561416
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium infantis",0.000398471247714385,0,5.38636250059375e-05,0,0.00035380004111734,0.000116604873785154,0.000237397795530966,3.09386965268057e-05,0.000405551217430375,3.92750648002695e-05,0.000537229940572801,0,0.000196585518024088,0.000235771352200089,0,0.000173699291513881
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense",0.0013371243622757,0,0.000221491540722817,0,0.00135206130558943,7.69748951205787e-05,0.000896722071225851,6.7614198394561e-05,0.00138635276784557,8.09228496811238e-05,0.00180230974233711,0,0.000678443337164156,0.00122390608862232,0,0.000608261543931948
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense_A",0.000441070978157267,0,0.000172935376206379,0,0.000220202451373624,4.40538192625312e-05,0.000108712889052057,5.50028044516638e-05,0.000396656072661803,7.38307074129937e-05,0.000339973018012596,0,0.000178955540527383,5.6839962861063e-05,0,0.000139215574665291
