"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C06772_Diethanolamine",0.0625286049064349,0.0296675005376365,0.0144115541614204,0.0020487631412495,0.000771537793545898,0.00585513236477879,0.330575168921705,0.00929807539349887,0.2532565850212,0.000915090520205668,0,0,0.217292406572147,0.0263643657317648,0.000997255340049047,0.0635988026937091
"m__C07044_Hydroxyurea",0,1.03179791911498e-05,0,0,0,0,0.00329033422995577,0,0,0.000264295969501278,0,0,0,0,0.000217309723214042,0.000252150526790816
"m__C09815_Benzamide",0,0.000210339446130071,0.0516999706030497,7.37726776442481e-05,0.078702615886819,0.0586980101173562,0.00813193773113437,0.000101085310323017,0,0.000569564777440862,0,0,0,0,0,0.0132124864366598
"m__C11003_2,4-Dimethylaniline",0,0,0.00929192774480455,4.63796162664315e-05,0,0,0.000471825127376822,0,0,0.00174572305640655,0,0,0,0,0,0.000770390369656957
"m__C11118_1-Methyl-2-pyrrolidinone",0.0173577439847318,0.000194628283850596,0.00144042896801604,0,0,0,0,0.00311267737647178,0,0,0,0,0.00475776761918291,0,0,0.00179088308215021
"m__C11284_3-Indolebutyrate",0,0.000173222715448404,0,0.000183731898014667,0,0,0.000932590779691525,0,0.0206190175869821,0,0,0,0,0,0,0.00146057086534244
"m__C11527_4-Hydroxymandelate",0,0,0,0,0.000111912442615841,0,0.00427992864544823,1.35347299508992e-06,0,0,0,0,0,0,0,0.000292879637403944
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373545",0,0,0,1.32234582918636e-07,0,0.000218964227811028,0.000612682546814,0,0,0.00215439789670237,0,5.93962968893929e-06,0,0.00135156820884292,0,0.000289578982962812
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium",0,0,0,0.00344693897140194,0,0.000862548373773188,0.00987476406100827,0,0,0,0,0.0232628113704788,0,0.0882071536055796,7.29221148262608e-07,0.00837699637355934
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium angulatum",0,0,0,0,0,0.000146505782632161,0.039211941990912,0.00129202212643185,0,0,0,0,0,0,0.00187171245101893,0.00283481215673299
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium animalis",0,1.15136229978522e-07,0,0.00336700596090592,0.00481855246601012,0,0,0.000206268562704992,0,0,0,0,0.00281565782666904,0,0.00418224028290472,0.00102598934902832
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium breve",0,0,0,0,0,0,0,0,0,0,0,0.00030721761979987,0,0,0,2.04811746533247e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum",0.00991887513449757,0,0,1.2778865927798e-07,0,0,0,0,0,0,0,0,0,0,0,0.00066126686154379
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium imperatoris",0,0,0,0,0,0.000129359357992198,0,0,0,0,0,0.00595506579351915,0,0,0,0.00040562834343409
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium infantis",0,0,0,0,0,0,0,0,0,0,0,2.47407184790221e-06,0,0,0,1.6493812319348e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense",0,0,0.00758396465257158,0,0,0,0,0,0,0.0013780064429859,0,2.89069978083339e-06,0,0,7.82896795968052e-07,0.000597709646142285
