"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum",0,0,0,0,0.00802609379665983,0,0.0134353463278865,0.00938010795037827,0,0.0124593136574468,0.00124607759333869,0,0,0.00540551137338643,0,0.00333016337993977
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium imperatoris",0,0,0,0,0.00582737789530979,0,0,0.000843146278713022,0,0.00149498953837724,0,0,0,0.00209547739971736,0,0.000684066074141161
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium infantis",0,0,0,0,0.000284249961705301,0,0,8.13315762512334e-05,0,0.000113197835650069,0,0,0,0.000502281190790515,0,6.54040376264746e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense",0,0,0,0,0.00372013884204939,0,0.000440642671953666,0.00463655646015181,0,0.00621747250431198,0.00154247763769601,0,0,0.00320031075151309,0,0.00131717325784506
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense_A",0,0,0,0,0.00257061739246001,0,0,0.00328475684542172,0,0.0045957052547324,0,0,0,0.00176767152253168,0,0.00081458340100972
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum",0,0,0,0,5.51310899584955e-05,0,0,1.94736375775862e-05,0,2.31118948727905e-05,0,0,0,0.00010305412362361,0,1.33847164021655e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium minimum",0,0,0,0,0.268579945834808,0,0,0.15687825275268,0,0.241673241626889,0,0,0,0.203166985408983,0,0.0580198950415574
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium platyrrhinorum",0,0,0,0,0.0149048084007276,0,0,0.0033951183728717,0,0.00292292241716559,0,0,0,0.00170297497685174,0,0.00152838827784111
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pullorum_B",0,0,0,0,0.000995470873653026,0,0,0.0192725995721571,0,0.0229639218912623,0,0,0,0.0317154081560461,0,0.00499649336620791
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium ramosum",0,0,0,0,0.00419843478410525,0,0,0.00201634315376041,0,0.00287552906995087,0,0,0,0.00667494921532117,0,0.00105101708154251
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium reuteri",0,0,0,0,0.00359841201675343,0,0,0.0120832314985273,0,0.0170698125157922,0,0,0,0.0166171734742799,0,0.00329124196702352
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium saguini",0,0,0,0,0.00411752917095784,0,0,0.00148856282122526,0,0.0162884648813596,0,0,0,0.006998736771998,0,0.00192621957636938
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium scardovii",0,0,0,0,0.0195999170985316,0,0,0.00694994721022376,0,0.00797646604316697,0,0,0,0.0251445501982891,0,0.00397805870334743
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp002451435",0,0,0,0,0.061779442418143,0,0,0.0827568579011392,0,0.0967186967122063,0,0,0,0.0495667774427835,0,0.0193881182982848
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp002742445",0,0,0,0,0.00394732182301633,0,0,0.00479421292872137,0,0.00647715420110327,0,0,0,0.00260081873770668,0,0.00118796717936984
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932425",0,0,0,0,0.0372522634979353,0,0,0.0649826978487702,0,0.0882291383521716,0,0,0,0.0489076411295374,0,0.0159581160552276
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia wiggsiae",0.000819241514920582,0,0,0,0.0626028488457702,0,0,0.20297830237178,0,0.0869740084420073,0,0.029788362163823,0,0.206217222643002,0,0.0392919990654203
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella",0,0.131904520132608,0,0,0.00435770000295786,0,0,0.00390372214196652,0,0.0118965867923017,0,0,0,0.00588132513031727,0,0.0105295902800101
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella parvula",0,0,0,0,0.0153392088268056,0,0,0.00819646231658231,0,0.000465212092639877,0,0,0,0.00422786148079918,0,0.00188191631445513
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp000564995",0,0,0,0,0.0402424812463704,0,0,0.0552410443277301,0,0.118524987633732,0,0,0,0.0469690017407149,0,0.0173985009965699
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015258605",0,0,0,0,0.0262862220282176,0,0,0.0273474955236398,0,0.07952466169355,0,0,0,0.0385192539288973,0,0.0114451755449537
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015258715",0,0,0,0,0.0647348341567435,0,0,0.0683273268387119,0,0.112726556585697,0,0,0,0.0499997748723878,0,0.019719232830236
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp900555335",0,0,0,0,0.02117789871669,0,0,0.0305223687194009,0,0.128200314569933,0.196784033523651,0,0,0.0494916531404663,0,0.0284117512446761
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp018382295",0,0,0,0,0.0582857179807761,0,0,0.0269879574330239,0,0.0422270335335585,0,0,0,0.0384229099152988,0.0919015738173104,0.0171883461786645
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900551195",0,0,0,0,0.0959659333900485,0,0,0.0442357102997928,0,0.0048678183768026,0,0,0,0.0156972312142001,0,0.0107177795520563
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900552425",0,0,0,0,0.263266881672649,0,0,0.171100228151512,0,0.00530824350667196,0,0.151933846214762,0,0.114148732635898,0,0.0470505288120995
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900555355",0,0,0,0,0.0282561079606776,0,0,0.013466011491039,0,0.022473016059482,0,0,0,0.0157005559359563,0,0.00532637942981032
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella stercoripullorum",0,0,1,0.00440357604800712,0.0250626906540582,0,0,0.0257710955805383,0,0.0345887583968666,0,0.00279555240113661,0,0.0150287705928928,0,0.0738433629115666
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__CAG-1427",0,0,0,0,0.00121758143017337,0,0,0.00229012854110529,0,0.0028795079653092,0,0,0,0.00112529521669476,0,0.000500834210218841
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella",0,0,0,0,0.00226175707180455,0,0,0.0055469120619811,0,0.000847025127786537,0,0,0,0.00204966905871992,0,0.000713690888019473
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella lenta",0.000276872720668039,0,0,0,0.00376186138748616,0,0,0.00759737661822713,0,0.00338080619899549,0,0,0,0.00324934466093265,0,0.00121775077242063
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella sinensis",0.00117805193424155,0,0,0,0.0277311421546992,0,0,0.0294945320823449,0,0.0362904508077502,0,0,0,0.0215340775648193,0,0.00774855030292368
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella sp014287365",0,0,0,0,0.0321545720523706,0,0,0.0900020793459173,0,0.0206811964515395,0,0,0,0.0296608338344596,0,0.0114999121122858
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella timonensis",0.0215877783918094,0,0,0,0.185090954633244,0,0,0.341452559456698,0,0.116646546189818,0,0,0,0.138129518656352,0,0.0535271571551948
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Ellagibacter;s__Ellagibacter sp900554945",0.125032600155926,0,0,0,0.168090422400524,0,0.470785579775776,0.267689500274173,0,0.226228726356938,0,0,0,0.153735970053902,0,0.0941041866011493
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Gordonibacter",0,0,0,0,0.00928909971181763,0,0,0.00913451954079444,0,0.00671302033554136,0,0,0,0.00779288775345692,0,0.00219530182277402
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Gordonibacter;s__Gordonibacter pamelaeae",0.0123932884825379,0,0,0,0.000521119294807733,0,0,0.0135250324121089,0,0.0676820134172489,0,0,0,0.0256867399604103,0,0.00798721290447425
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Gordonibacter;s__Gordonibacter urolithinfaciens",0,0,0,0,0.00726309723540505,0,0,0.0074318794626269,0,0.00278741402402266,0,0,0,0.0123416086166912,0,0.00198826662258305
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__UMGS1502",0,0,0,0,0.0526431761388739,0,0,0.0826101626238247,0,0.0753856901736183,0,0,0,0.0118452937505862,0,0.0148322881791269
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__UMGS1502;s__UMGS1502 sp900552365",0,0,0,0,0.0497872920290211,0,0,0.0772443610268626,0,0.0703227365224174,0,0,0,0.0107832924709623,0,0.0138758454699509
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella",0,0,0,0,0.000165596892918732,0,0,0.000119566225417136,0,0.000134235571145087,0,0,0,0.000120418143471334,0,3.59877888634859e-05
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004552155",0,0,0,0,0.0180235904283753,0,0,0.00663483737988436,0,0.135019646350993,0,0,0,0.10505978609103,0,0.0176491906833521
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004552195",0,0,0,0,0.036233208153121,0,0,0.0701777305969319,0,0.0702038256719664,0,0,0,0.0201012794509683,0,0.0131144029248658
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004552865",0,0,0,0,0.106707282495797,0,0,0.0444579782455983,0,0.0582091616377819,0,0,0,0.1782918725584,0,0.0258444196625052
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004558535",0,0,0,0,0.114036616480109,0,0,0.104727823077673,0,0.0901718529957962,0,0,0,0.0644121865339792,0,0.0248898986058372
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900539625",0,0,0,0,8.1328795087437e-05,0,0,0.0111187220500769,0,0.0127633491277269,0,0,0,0.000132683687738494,0,0.00160640557737531
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900540885",0,0,0,0,0.0158106115165651,0,0,9.08806597912238e-05,0,2.71778275200565e-05,0,0,0,8.7530281319572e-05,0,0.00106774668567973
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900541575",0,0,0,0,0.0359288353653652,0,0,0.00034505392776593,0,0.00307672879315725,0,0,0,0.0150316147570062,0,0.00362548218955297
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900542795",0,0,0,0,0.0541276832546229,0,0,0.01871380729258,0,0.0181928885738211,0,0,0,0.0055423399487423,0,0.00643844793798441
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900543155",0,0,0,0,0.0641246858402189,0,0,0.0412925795492925,0,0.0416392293890973,0,0,0,0.0698417884381984,0,0.0144598855477871
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900772575",0,0,0,0,0.0317346352816363,0,0,0.0440775458618902,0,0.0347160481161211,0,0,0,0.0463729309009246,0,0.0104600773440381
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides acidifaciens",0,0,0,0,0.00601921273624244,0,0,0.00121429212991891,0,0.00995999640051709,0,0,0,0.00641846492420048,0,0.00157413107939193
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus",0,0,0,0,5.34646724052876e-05,0,0,0.000137162044850541,0,0.000217735840569276,0,0,0,1.73286345884519e-05,0,2.83794128275705e-05
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis_A",0,0,0,0,0.00113509945251518,0,0,0.0119132806953952,0,0.00120545815239045,0.000896185729374305,0,0.000504246875883373,0.000852964267239091,0,0.00110048234485317
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola",0,0,0,0,4.49833026871701e-05,0,0,6.04276702570441e-05,0,3.95322527497396e-05,0,0,0,3.03845369439188e-06,0,9.86544529255638e-06
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp011959205",0,0,0,0,0.00309638949314745,0,0,0.000110520205291575,0,0.00860733669030666,0,0,0,0.00884012350835305,0,0.00137695799313992
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp900552645",0,0,0,0,0.0652797271569442,0,0,0.221797295797218,0,0.0249875993362281,0,0,0,0.0694634178172684,0,0.0254352026738439
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp902388365",0,0,0,0,0.028651987390093,0,0,0.00143981983107524,0,0.0717750115281517,0,0,0,0.0627670617031038,0.0360872544486,0.0133814089934016
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella",0,0,0,0,9.6661280961212e-06,0,0,7.50485124200467e-06,0,3.88620055101106e-06,0,0,0,8.44249522610758e-06,0,1.96664500768297e-06
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella albensis",0,0,0,0,0.00504484180354049,0,0,0.0549951214744189,0,0.0393930386259489,0,0,0,0.0204556608184394,0,0.00799257751482318
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella bergensis",0,0,0,0,0.0651593321392513,0,0,0.0669351957254118,0,0.0663223024582639,0,0,0,0.0298737249572527,0,0.015219370352012
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella brunnea",0,0,0,0,0.0829057300363648,0,0,0.083237845319408,0,0.0570610484844656,0,0,0,0.038925241271853,0,0.0174753243408061
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella bryantii",0,0,0,0,0.00499069673092713,0,0,0.0404332019380914,0,0.00709098933008793,0,0,0,0.0116762302412096,0,0.00427940788268774
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella buccae",0,0,0,0,0.0433963938223827,0,0,0.000648290341419241,0,0.000690948214017403,0.0201392764800112,0,0.000747119738164302,0.000303967770926661,0,0.00439506642446144
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella colorans",0,0,0,0,0.0359532366506836,0,0,0.0334645454905378,0,0.0543502300083236,0,0,0,0.0136167529940274,0,0.00915898434290483
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_A",0,0,0,0,5.40027984332049e-05,0,0,1.50883004069347e-05,0,1.40653180386976e-05,0,0,0,1.01019776629052e-05,0,6.21722630278283e-06
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella denticola",0.0174071736101434,0,0,0,0.143190799328063,0,0,0.141446683167616,0,0.156774904926098,0,0,0,0.0858758315876029,0,0.0363130261746348
