"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces",0.239033327560724,0.198099102626764,0.117669486387808,0.498794842331966,0.351437182913595,0.457315200516999,0.145263545730246,0.0609204914077631,0.228704691741834,0.34987545653128,0.0976222494743517,0.00240331677350006,0.341620272711361,0.0647871423528763,0.152587958471027,0.220408951168806
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces graevenitzii",0.0342591627184742,0.0468035462408037,0.00237248653731439,0.0525078342988773,0.00820667488684965,0.0060799983034718,0.00558308980827171,0.0102463115820553,0.0291629915132177,0.0539014147068349,0.000578001976776821,0.00107344311733013,0.0398493784212209,0.00379235884609128,0.051762982239093,0.0230786450131122
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris",0.0168771378143308,0.191716907503068,0.201065387361843,0.168518126867361,0.399674635777418,0.0856865841594006,0.288600206758877,0.122809957212542,0.330988409424425,0.119703629988965,9.86476192981931e-05,0.0325505238657623,0.205385062138707,0.370225171592276,0.130503673853791,0.177626937462538
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_A",0.136948232620372,0.0334141452026627,0.00637763879689495,0.299263836974088,0.652941845408706,0.0920128055887231,0.285879566641571,0.0603906485126305,0.300248097532065,0.32511423884907,0.154179404782147,0.283504733635282,0.643366209272526,0.0414243496831053,0.131503419214844,0.229771278180979
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia",0.0774361313607022,0.0516787384610124,0.0184115243975166,0.0892948699357278,0.0669873288285364,0.0770576980459999,0.00139220086238995,0.0424657755852947,0.0301616121778426,0.0677278209589243,0.0282362540234423,0.0344086085329047,0.174008234972082,0.285601729217896,0.0842513238591562,0.0752746567479619
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia bouchesdurhonensis",0.012489010673966,0.0290925209902527,0.038098778895452,0.146972528201965,0.0307910604673192,0.0100211993895337,0.0255634733420176,0.0284910449879541,0.0281586913175424,0.0305892071297814,0.0161263737485735,0.0789384495870483,0.00111948040237774,0.203284459983233,0.0044439354318047,0.0456120143032548
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia marseillensis",0.00219547156531378,0.0113683828465212,0.00205900635267663,0.0103450175633067,0.01709120180595,0.0156738913045388,0.0110349525693151,0.00317778331748623,0.0167215676952562,0.0180447940866588,0.105327798217969,0.0847104438131089,9.08454088151029e-05,0,0.0383388586067309,0.0224120010102431
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica_A",0.090338558821681,0.000107373322771826,0.127860838314951,0.0140732959353182,0.000596357153763592,0.0746659764457525,0.025264802151498,0.0737553540885299,0.115089534574963,0.00520047315381444,0,0.0125693755909324,0.0294863550329991,0.322299771921517,0.0113941761418623,0.0601801495100236
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica_B",0.0132877748953582,0.0113002752694293,0.0309844344112635,0.0139973417764224,0.0467168795317966,0.0529415129719585,0.0634042422562989,0,0.0805256856347574,0.011106316080209,0.0890347811251263,0.0483346361748795,0.0405057144492269,0.0973985126782355,0.0567098846859779,0.043749866129396
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica_C",0.116778906441791,0.0106191556477418,0.13553101257924,0.0261014647424189,0.140199534853671,0.138720320152487,0.0959449147032007,0.0634265437612751,0.130583296349297,0.0505270764748145,0.0809816268563194,0.0247096015393322,0.112108079697953,0.128112153967697,0.152293895089404,0.0937758388571094
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia pyogenes_A",0.0528924103443306,0.0888432544098406,0.00509488919616155,0.0352556391766832,0.0390348025510234,0.0972503840238441,0.0373172212271925,0.0177471720523816,0.00395295288508926,0.0499731555587318,0.121849072810644,0.107372659186056,0,0.150898796712397,0.179389234914446,0.0657914430032548
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000278725",0.00114373733956502,0.0625694154524417,0.0019853182629885,0.108796752802456,0.000791378881759658,0.0147164853786095,0.00943997955151706,0.025932710134651,0.00515633880245114,0.0363077141152127,0.00808853238268554,0.000804386020459109,0.00268675296570656,0.0277352997825986,0.0364042887135844,0.0228372727057791
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000308055",0.0348115621084287,0.0634402335277185,0.0256482059875947,0.0312440696554703,0.00290485922472301,0.10676602462002,0.0828717622721779,0.0682587857451421,0.0656872526340106,0.0318706093671168,0.0834269149140967,0,0.0898486135450954,0.241359214393034,0.0404150288214663,0.064570209121073
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000411415",0.120357037955729,0.125228853898368,0.0774641501912762,0.339429563279733,0.474745810744967,0.255168997688786,0.171056665543141,0.106772494615575,0.0609474883815902,0.0434299862081135,0.0496971829071888,0.131111034109716,0.00175274860632632,0.225797815168953,0.0605473348813482,0.149567144278721
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000466265",0.00306351464258696,0.00698265335285151,0.0173016832382681,0.000884122484500781,0.00157522978366904,0.0550836046982398,0.216190486301292,0.0147696391700543,0.120452295281528,0.0647755703054168,0.000369928572368224,0.0127677093331268,0.0303808496688107,0.0363110758896024,0.0673892174463909,0.0432198386779137
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001064145",0.0588991622442065,0.0396214271860716,0.00790228742423588,0.000193401793484553,0.0373068010035774,0.0213295334706543,0.0123301570339514,0.0316047585208639,0.052461676689293,0.0155504643196465,0.0170522923388576,0.0061375748900624,0.0227915939177149,0.0131390231526684,0.0367052146637237,0.0248683579099341
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001072465",0.00983120031376971,0.0143697095722407,0.0539984585060117,0.0154915941734233,0.0361447729201732,0.0497721129345833,0.0197744937735183,0.00950883436091113,0.0324954197806175,0.00273574237787885,0.00157836190877109,0.00495551889704734,0.0357578365231597,0.203345327338025,0.0459920727760795,0.0357167637437473
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001838165",0.0763098158695952,0.234852399263022,0.0694957868724774,0.0848145318360532,0.0551268132554043,0.0196252267998088,0.140943080451012,0.0101854045718033,0.0606327326388558,0.0634268631534043,0.0366316442419302,0.0103161131369229,0.0872682605423517,0.328985721855418,0.0377682653235247,0.0877588439874389
