"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia wiggsiae",0.280743056263142,0.251966318048823,0,0,0.18280010388059,0.0494692455428375,0.0173299093728569,0,0.0412147165197655,0.00558563324113233,0.566485454872468,0,0.285539947703177,0.0504547955712666,0.0185813483566178,0.116678035291512
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella",0,0.0243830508730399,0,2.78266733245895e-06,0,0,0,0.150402774243452,0,0.0302999617905744,0,0,0,0,0,0.0136725713049599
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella parvula",0,0.00468217333569563,0,0,0,0,0,0,0,0.00627959153886682,0,0.00227969908613153,0,0,0,0.000882764264046265
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp000564995",0,0.00616637323653924,0,0.0121714526788547,0,0,0,0,0,0,0,0.000372779495364094,0,0,0.152061389044324,0.0113847996303388
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015258605",0,0,0,0,0,0,0.018819244453154,0,0,0.00923345603068146,0,0.0113845748825889,0,0,0,0.00262915169109496
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015258715",0,0,0,0,0.0857072629560873,0,0,0,0,0,0,0.022792028730877,0,0,0,0.00723328611246429
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp900555335",0,0,0,0,0,0,0,0,0,0.0139808822342784,0,0,0,0,0,0.000932058815618558
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp018382295",0,0.00403707367466021,0,0.000752027364686987,0.00814240470517465,0,0,0,0,0,0,0.00256876229057683,0,0,0,0.00103335120233991
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900551195",0.00295557671399261,0,0,0,0,0,0,0,0.00764771881458877,0,0,0,0,0,0,0.000706886368572092
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900552425",0,0.0165526442236936,0,0.000194396758245968,0,0,0,0.00404407291111273,0,0,0.0181109174221784,0.000117011559662769,0.00356809499202039,0,0,0.00283914252446092
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella stercoripullorum",0.00158687313004252,0.0040230730156003,0,0,0.0078264506202815,0.0110741598108671,0,0,0.00729500932262144,0.0152367901590556,0,0,0,0,0,0.00313615707056456
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__CAG-1427",0,0,0,2.7096709209819e-05,0.0891129301385916,0,0.602561775272777,0.0180399698118123,0.00374968850860146,0,0,0.00437128690868064,0.0364053184482722,0,0,0.050284537719863
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella",0,0,0,1.24191279910015e-09,0.0251315728111808,0,0,0,0,0,0,0,0,0,0,0.00167543827020624
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella sinensis",0,0,0.000564536976874214,0,0,0,0,0.00521849846332582,0.00258455301054907,0.0121396766616354,0.0561950935591098,0,0,0,0,0.00511349057809962
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella sp014287365",0,0,0,0,0,0,0,0,0,0,0,0.00152105164565866,0,0,0,0.000101403443043911
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella timonensis",0,0.173711376004624,0,0,0,0,0,0,0,0,0,0.0369282832680364,0,0,0,0.0140426439515107
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Ellagibacter;s__Ellagibacter sp900554945",0.0333569659100383,0,0.173505676609134,0.158431536689438,0,0.010577676110567,0.162759916018428,0,0.0813145824976693,0.323355594476958,0.206432496885804,0,0.26077587140272,0.138870549499676,0,0.103292057740029
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Gordonibacter",0.00133628145928472,0.0335980082016554,0,3.40620994268495e-06,0,0.016491725241902,0,0,0.00377992478490699,0,0,0.0296881915969298,0,0,0,0.00565983583297477
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Gordonibacter;s__Gordonibacter pamelaeae",0,0.458604511107933,0,0.0155007997448789,0.027996825876792,0,0.00970135237469587,0,0,0,0,0.000737453439266784,0,0.0846073466040909,0,0.0398098859431771
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Gordonibacter;s__Gordonibacter urolithinfaciens",0,0,0,5.16847026107405e-08,0,0,0,0.0314413071942203,0.0755910319845738,0,0,0.0104329944387278,0,0,0,0.00783102568681496
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__UMGS1502",0.00661127122662264,0,0.0071869043535237,3.35904981816808e-06,0.0310774851655693,0,0.027830979749113,0,0.00288631422496108,0,0.0113772167830188,3.81938679646411e-06,0,0.194721500664274,0.00601416514166841,0.0191808677163577
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella",0.0540909951415842,0,0,0.00198560879644624,0,0,0,0.00168302892654397,0,0,0,0,0,0,0.0129359964897686,0.0047130419569562
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004552155",0,0,0,0,0,0.0399377144686518,0,0.0148176354378726,0,0,0,0.000270454696105752,0,0,0,0.00366838697350868
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004552195",0.0568288618385098,0.0527970984154444,0,0,0,0.0769777980546308,0,0,0,0.233688277538079,0,0.226142502178375,0.0216965846282055,0.663918725134793,0.522844520956502,0.123659624582969
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004558535",0,0,0,0,0,0,0,0,0,0,0,0.000116030140532983,0,0,0,7.7353427021989e-06
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900539625",0,0,0,9.11152841765781e-07,0,0,0,0,0,0,0,0,0.0128090353625698,0,0.593023953585344,0.0403889266733837
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900540885",0.00115322336815816,0.0680072339777652,0,0,0,0,0,0,0,0,0,0.000398364995853254,0,0,0,0.00463725482278511
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900541575",0,0,0,0,0.0605099536544818,0.123247838707597,0.0078394292917988,0,0,0,0,0,0,0,0,0.0127731481102585
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900542795",0,0.0124114261141482,0,0,0,0,0,0,0,0,0.0228616880608051,0,0.0356776477681736,0,0,0.00473005079620846
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900772575",0,0,0,0,0,0,0,0,0,0,0.034034099614306,0.0013115357949216,0,0,0,0.00235637569394851
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides acidifaciens",0,0.00942242701674966,0,0,0.00335968367181877,0,0,0,0,0,0,0.000291147292306752,0,0,0,0.000871550532058345
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus",0,0.00398114707904779,0,0,0.0150624928514352,0.00517581776638011,0.0228305081198608,0,0.00078833746376471,0.00543799927378359,0.103165738514112,0,0,0.0102326538983958,0,0.0111116463311187
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis_A",0,0,0.00384297688079653,1.2451106234819e-09,0,0.0150078025685748,0.106812096426152,0.0145240576478762,0,0.00417844988394777,0,0.000138673287351914,0,0,0,0.00963360386265399
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola",0.0105202358852946,0,0,0.211362173977315,0.227638059286952,0.0104786176766396,0.00577138504843672,0,0.00514001008883851,0,0,4.66797468129654e-05,0,0.0462423708766794,0.112587698085221,0.041985815378146
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp011959205",0,0,0,0,0,0,0,0,0.000718780153912677,0.0256062601753362,0,0,0,0,0.0183000111810411,0.00297500343401933
