"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__-_2-Hydroxyoctanoate",0,0,0.0408250581771089,0,8.65898436080294e-07,0,0.00862485048543019,0,0.00497172990314093,0.0109145906983347,0,0.000316083756652659,0,0.158589673232126,0.000468445799273399,0.0149807531967002
"m__-_2-Hydroxypentanoate",0.00214542785212039,5.56972307839307e-05,0.0233954112257397,0.0040758800177766,4.45490530452295e-05,0.0964800691768109,0.0187760139628603,0.00107452396496164,0.00651518041149761,0.000401305777295561,0.0722457849959242,0.000286762933408402,0.0114488026710454,0.0160047834768745,0.00656185854055051,0.0173008034193797
"m__-_SDMA",0.114238043557385,0.11845596714612,0.181959100052103,0.0219410137566396,0.0382804670401515,0.778698989011107,0.0561622407835435,0.0421935385909947,0.00942817850325709,0.0134313341212658,0.0167223440561994,0.0871241623243652,0.21581790143943,0.269992069472265,0.0933484028047747,0.137186250177307
"m__C00003_NAD+",0.0344105662296551,0.0137890307392575,0.035740036778704,0.000549352675875202,0.0177874296843962,0.069603172929272,0.0529213826875067,0.0430206915609364,0.0757176564008465,0,0.00384827307385631,0.0231767360262296,0.169523004168138,0.00849202795164848,0.0308509967008269,0.0386286905071433
"m__C00008_ADP",0.139712928205873,0.00306539669511367,0.00668212374471459,0,0.000895112768215478,0,0.000533397080021451,0.145774166472119,0.0405069891632675,0.0314349902334147,0,7.64708810277915e-05,0.00359722458601018,0.150542940390214,0.00207251996076143,0.0349929506787169
"m__C00019_SAM+",0.13518839092572,0.374653321416481,0.495814535885695,0.118954208086944,0.0110800420995454,0,0.200380335978297,0.0854524371735118,0.115229111052051,0.0468332694591208,0.0434424603203568,0.20298037435578,0.246895996521443,0.0641146514035118,0.223197418354062,0.157614436868835
"m__C00020_AMP",0.172336871960503,0.267842320318686,0.207812155571476,0.255662761092491,0.00402029810515753,0,0.215574667468067,0.00427402928926617,0.288598583386209,0.151051462452383,0.00453960586246619,0.0346667964599289,0.340899633776375,0.332837236857468,0.188660441634533,0.164585124282334
"m__C00024_Acetyl CoA",0.0945084875278671,0.000276022764751433,0.00149085152829199,0.00332212929951793,0.00284557214730554,0,0.090302017793211,0.0183185796435944,0.02502793433845,0.00235567486735568,0.112175519903908,0.00392574257751689,0,0.0164912331195189,0.00739674457986167,0.0252291006727434
"m__C00029_UDP-glucose",0.00644594697041949,8.58929826691174e-06,0.001949027450288,0,1.42838055267683e-05,0,0.0341858755610768,0,0,0.021118199907326,0,0.0286888120669123,0,0.00502202569345868,0,0.00649551738355166
"m__C00043_UDP-N-acetylglucosamine",0.296084763557136,0.0619709000021142,0.0513755301068104,0.00539617412172107,0.0292966538848281,0.150246134552959,0.247601696112235,0.276247571242146,0.275113341843069,0.0255624889922312,0,0.166607237201447,0.000689794552767531,0.156279916722258,0.0930159781608877,0.122365878736841
"m__C00086_Urea",0.606047210328831,0.190790226832878,0.647016747993547,0.121331313004607,0.114908949765662,0.706804381772393,0.0828505614676905,0.0704640855046848,0.114289042592239,0.112631716112003,0.535635256766605,0.29288134552197,0.873796763628754,1,0.0918313765785455,0.370751931858027
"m__C00093_Glycerophosphate",0.134534099787184,0.0133923312403137,0.0558052840658598,0.0547545792849689,0.0339699418091447,0,0.0354945688874828,0.406437172711214,0.00841873240820739,0.233081741161378,0.000866568860479945,0.272380860696048,0.254338119527494,0.0838051650234371,0.00147516765776977,0.105916955541399
"m__C00105_UMP",0.234708883652726,0.22144917625725,0.604380692464154,0.0600523180588859,0.0132383652427602,0,0.0649400841120589,0.0698174069927212,0.0587588207849186,0.0272256918559025,0.0859766143239702,0.148436399953309,0,0.0168887409215453,0.0010990962913913,0.107131486060773
"m__C00106_Uracil",0.203867044365906,0.0322138243938935,0.24736491826398,0.000377618892797924,0.00254578260619481,0.147145284505943,0.0846152832398944,0.0665224480418185,0.0181443273352009,0.0216059978261702,0.0625987620713355,0.0101596285468739,0.00108387755905335,0.00887378637530018,0.0514752850957419,0.0639062579413403
"m__C00116_Glycerol",0.181973418838587,0,0,0.107012043225816,0.036342346050838,0,0.0763409972520808,0.0874798877285199,0.102443635153322,0.364291599247022,0.149559853911878,0.0366556808768459,0,0.211864328156132,0.0874979821936349,0.0960974515089784
"m__C00140_N-Acetylglucosamine",0.0348180505798815,0.177571376251544,0.0421664507204192,0.147577267184109,0.0220612546924066,0.463025438752351,0.0786153089205654,0.3719580423919,0.234501695310172,0.0860920842697225,0.0044128720769456,0.0831836290055044,0.0407552988139066,0.0455034072522621,0.256080784847874,0.139221530737971
"m__C00152_Asn",0.627370569433377,0.0805716352593711,0.177108403555003,0.10012653390115,0.000182163663963972,0.207185029899116,0.0225648301005241,0.161325208937969,0.103067322767234,0.104154031948692,0.00273233100969736,0.0163121683781757,0.169945740469026,0.0684844383748478,0.0467577881355851,0.125859213055582
"m__C00153_Nicotinamide",0.0554980279397264,0.130439210526049,0.00341896778841818,0,0.00190173489672737,0,0.259621778746345,0.0296223713702722,0.013781411032332,0.00148241827622723,0.021975804008752,0.0218196899169282,0.00684059768951222,0.0409091548576504,0.0570570867269891,0.0429578835850619
"m__C00179_Agmatine",0.721639838576006,0.301162862515174,1,1,0.287654996676778,0.922811004736507,0.356637610530612,0.10054846748469,0.0561661534170574,1,0.841293032873039,0.570911705058791,0.513480736753207,0.471101761775765,0.111237294983709,0.550309697692089
"m__C00214_Thymidine",0.0812231036242544,0.205940003613462,0.229095474334439,0.0392605853913991,0.0879237865643228,0.301055185250993,0.276761421063513,0.136835119250672,0.13981669721673,0.0616787527360019,0.205198560987032,0.198333165751961,0.0816175450997165,0.0679459858391504,0.13975199130027,0.150162491868261
"m__C00233_4-Methyl-2-oxopentanoate",0.00403612476434347,0.00350114636409512,0.00635318227298403,0.30527075941016,0.00176437627532051,0,0.0113430292679288,0.088913545326523,0.00200375933738639,0.162096914409082,0.0957081522900648,0.00493268982576177,0.151208489084373,0.00281231620532556,0.00042423679235292,0.0560245814417134
"m__C00245_Taurine",0.0183757802990167,0.220837200448054,0.40564606023867,0,0.128068824017937,0.558523474643822,0.102646024094933,0.0356594363390507,0.0204012100032474,0.153786824818916,0.100657295822316,0.0287612667120093,0.0220115833638459,0.57847195712663,0.0210024285911461,0.15965662443464
"m__C00253_Nicotinate",0.270061742692458,0.0905412381912788,0.494096964770598,0.0415262309940707,0.00626129914846867,0.556387671655298,0.0351435642316819,0.134641594544012,0.0555105713207699,0.0442762649219452,0.0271336804420132,0.0357263890622444,0.00320298023736833,0.104456337066593,0.132711733555953,0.135445217522317
"m__C00262_Hypoxanthine",0.38533220807299,0.234008055415765,0.691215256555414,0.245897998873404,0.381419735512443,0.856313164427907,0.178846383641797,0.157881181017998,0.268309085447527,0.267471590834284,0.0243647248030397,0.287330279182415,1,0.136133174818785,0.378341821651707,0.366190977350365
"m__C00263_Homoserine",0.0438773143777831,0.0592240829918132,0.0377450882926866,0.191120671550525,0.016285811258413,0.0383146759433517,0.212734267335261,0.125865106611175,0.0154610957123319,0,0.0622845016986584,0.0614679166481292,0.324725923626698,0.155770688552368,0.115549418824008,0.0973617708948801
"m__C00294_Inosine",0.122748266077877,0.666125155203897,0.153347892222679,0.0692839193452228,0.00728681866892727,0.300092152203754,0.554859459907537,0.0889398317488848,0.494574182169185,0.0587691798498452,0.0556292044932988,0.47788212762063,0.207165497211386,0.141727318014938,0.471706677339151,0.258009178805147
"m__C00295_Orotate",0.00324122616136872,0.290365615097659,0.0821928965687404,0.520796545919885,1,0,0.0473632371062286,1,0.000512331335702462,0.292176898615825,0.000520723230681757,0.298929230276652,0.00246281575601838,0.799482106296766,1,0.355869575091035
"m__C00299_Uridine",0.0717171775169558,0.0921460215594588,0.148480647500576,0.232199135647409,0.182963180116979,0.165654145819785,0.0316681843957779,0.083742850318269,0.17102547576412,0.0552811936186878,0.333128750303645,0.511212463614541,0.0399172859095503,0.132963843927569,0.621493864435888,0.191572948029947
"m__C00329_Glucosamine",0.161750439003351,0.732968377410825,0.811872639099025,0.0011315814104231,0.0882539025408134,0.0546759858696971,0.0706453039442803,0.0417306711552177,0.0455478347327177,0.221806400346561,0.0018962255539581,0.00961759799230618,0.0534380779945533,0.0455954110392857,0.0295959121869773,0.158035090685333
"m__C00357_N-Acetylglucosamine 6-phosphate",0.542797756382433,0.0737117476459646,0.949260355400138,0.0324404300608929,0.018091853872943,0.233884693156435,0.347160875165822,0.131182368906616,0.187496189087598,0.106081336624699,0.02674645137189,0.0983657018557137,0.195276248057914,0.0134872179090569,0.057701489308253,0.200912314320425
"m__C00364_dTMP",0,0.0602467738500232,0.101194188488823,0.00456241527808527,2.0476055024668e-05,0.258058842247869,0.0465683046014085,0.0994724378199464,0.0452250539577121,0,0.125889629614815,0.0123854866826422,0,0.053970303530176,0.0262356705898872,0.0555886388477609
"m__C00385_Xanthine",0.00255688796354219,0.258875599523954,0.0554449922597517,0,0.00106843993353973,0.457868842664098,0.0388339787421695,0.0200204128485581,0.129175678314364,0.00236223203676958,0.0417532954205712,0.144313345594207,0.13798691836083,0.180719808661479,0.0037557547777834,0.0983157458067745
"m__C00398_Tryptamine",0.0324979261446689,0.00267235723676454,0,0,0.0138531413014917,0.1245797569715,0.00618867593342906,0.0531323396219278,0.0374490524579454,0.00050154117227161,0.00738947828973453,0.0509832739054358,0.0327171844516312,0.0183531094337499,0.000274719574726116,0.0253728370996851
"m__C00423_trans-Cinnamate",0.169209116633001,0.108161167678002,0.0743978841442642,0.0953999200462405,0.114330297072264,0.127764034637413,0.176719189898866,0.135931561788991,0.133480667246393,0.00450389314359608,0.00166935697205571,0.05615079210181,0,0.0613168320604683,0.0402035978562061,0.086615887418638
"m__C00429_Dihydrouracil",0.0338709940336029,0.216466356817417,0.0523104539380079,0.053382386070229,0.337149730069126,0,1,0.216129178646804,0.55826888067223,0.146333751863656,0.183086349537059,0.652270094268519,0.0707839147864508,0.121465728023332,0.106211428855252,0.249848616505446
"m__C00430_5-Aminolevulinate",0.285276736578915,0.183756013242219,0.332801681813172,0.0274663022898732,0.0154665624121414,0.0355284836856137,0.125811900091009,0.117750713804891,0.0464780378870996,0.115232116932091,0.447520712070109,0.334926814283125,0.188767469721322,0.248265951726471,0.0490991270659233,0.170276574906932
"m__C00440_5-Methyltetrahydrofolate",0.0378924048624949,0.585817865105252,0.0369230743940563,0.0617674793564375,0.0109757924154187,0,0.0842371975959049,0.0796296224952035,0.00255751173225188,0.00374035143907698,0,0.0013205567265317,0.0386597800510101,0.00562551689601759,0.0172680615161105,0.0644276809723845
