"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__taxa_1",0.331793994467945,0.650410793456116,0.300660566384182,0.519697387917818,0.771936567001775,0.559424123133583,0.612537656725566,0.615719977682682,0.654362614602289,0.753774446085486,0.815032815536258,0.56988495696315,0.817353669476436,0.654333861626826,0.36696774990781,0.599592745397862
"t__taxa_10",0.347689846476664,0.255681742239035,0.309327400743812,0.397746380166834,0.365552384608771,0.281488735664741,0.320042049653769,0.310749586722836,0.470935982114441,0.562561972994535,0.446736589722042,0.54548465670976,0.917842376167425,0.25068593853776,0.258991887532186,0.402767835336974
"t__taxa_11",0.249184963874813,0.309489738961537,0.22015467054588,0.345683409271851,0.450867396179286,0.219180954354154,0.29153217760697,0.241831240224138,0.363262565268716,0.266200287314147,0.337137401195159,0.311801199278704,0.413169185642097,0.326440000132118,0.253471483239428,0.306627111539267
"t__taxa_12",0.325375131110941,0.491040712128597,0.574245215031801,1,0.943742410965069,0.573048236038505,0.622790352373295,0.53925925480121,0.7420799588609,0.705309725590034,0.583143569509892,0.807485056075068,0.82106437044458,0.712864516186682,0.542699013079779,0.66560983481309
"t__taxa_13",0.255038645660078,0.401173652620415,0.358693975572483,0.516290395264533,0.693192204854588,0.505917608360304,0.399661336367865,0.497253878891344,0.467559926839677,0.442544654791342,0.611671883292562,0.618297454035714,0.603737261134796,0.494926253248501,0.332498977502356,0.479897207229104
"t__taxa_14",0.284501449188701,0.328296475689096,0.247941424984861,0.400347554792619,0.422648072906103,0.419392861522214,0.336694320530577,0.353125560723076,0.340640904172572,0.280015591659838,0.374827722665649,0.497727461010365,0.468220976976101,0.386540640732639,0.339771372628692,0.365379492678874
"t__taxa_15",0.205162953078933,0.222716051436734,0.232447038519716,0.25554256065346,0.3695168802658,0.308409387283374,0.271409791301129,0.238638157123928,0.201303344214784,0.249104176726356,0.261004145100848,0.430366254856762,0.510188225964474,0.287928403454009,0.31087305525338,0.290307361682246
"t__taxa_16",0.402350827314661,0.47227084942632,0.408048499227941,0.507034142148443,0.607994408461685,0.373012056956306,0.465348537032873,0.558286482986345,0.562851461378388,0.596200954748322,0.525459877509653,0.54510348864902,0.702161712838869,0.669210611334256,0.448743780474676,0.522938512699184
"t__taxa_17",0.340577392923997,0.327710237725271,0.259722538629016,0.365403302378631,0.360859185573668,0.400839779215841,0.279001710413077,0.403842241337936,0.403284646348235,0.344132654210401,0.430372476451063,0.480855318611882,0.467989802321565,0.45019756916376,0.332215801542676,0.376466977123135
"t__taxa_18",0.347113806825866,0.356516347461889,0.304600388484761,0.383659136256531,0.4195699254164,0.439992828128541,0.407679753916866,0.388263395972227,0.378566823137151,0.51880263623539,0.387918708159262,0.438391724793621,0.674892505275669,0.610459814072066,0.369777355312239,0.428413676629898
"t__taxa_19",0.172279423108805,0.401420546106636,0.224111645857161,0.373007928546689,0.387228132497993,0.229104703306505,0.322432842259195,0.279376078754166,0.279680791701318,0.307309614436931,0.313837314072539,0.653018232368656,0.270989890498132,0.358008812753496,0.319401728248335,0.326080512301104
"t__taxa_2",0.225125217618141,0.294394844867461,0.425358301632615,0.550163502475421,0.627493994281077,0.345149366416741,0.375974598399112,0.337915467028764,0.539882154803688,0.472942487085555,0.571245431925887,0.696321747647532,0.65786832615734,0.424631363006899,0.43940092785498,0.465591182080081
"t__taxa_20",0.143902657704822,0.267555637111359,0.190345550156961,0.228725180617587,0.238971000759824,0.228339154090469,0.234436685057453,0.208390883885471,0.228546533047398,0.297226694676327,0.232957869121153,0.423822944080265,0.387158666014598,0.217451909034513,0.247449180771778,0.251685369741999
"t__taxa_21",0.345526641817365,0.573047892514572,0.149182807783525,0.382707855370888,0.699587993855718,0.396234956563594,0.578198734404664,0.347121522016862,0.550265640341995,0.356168523709884,0.555958258383733,0.70580455940795,0.557858316868683,0.59688645203665,0.481101792418445,0.485043463166302
"t__taxa_22",0.303089547407789,0.289519980597234,0.302119622414828,0.382004439259451,0.505304911441904,0.308698903206683,0.330743882046744,0.317594983568057,0.384642586059052,0.324429217722405,0.470485542637043,0.440111888050279,0.563881591531423,0.386077582382181,0.3025783086054,0.374085532462032
"t__taxa_23",0.341201843622958,0.376890768129937,0.357184082885718,0.51605579991541,0.427502534698418,0.511236872369801,0.440165823412162,0.54573302257827,0.383477939761103,0.375574493933035,0.372884462260137,0.5962510192458,0.576478969742665,0.527440075389005,0.309240216731478,0.443821194978393
"t__taxa_24",1,1,1,0.809895970884032,1,1,1,1,1,1,1,1,1,1,1,0.987326398058935
"t__taxa_25",0.325079662310838,0.484485909304803,0.331084610338656,0.542024894641188,0.623587810209211,0.397581319565018,0.48443436391913,0.401373235913346,0.428250844269005,0.63290457047371,0.559461993835612,0.653535580827382,0.598907020315747,0.572248472204409,0.347998839800515,0.492197275195238
"t__taxa_26",0.199971448338601,0.217040548530531,0.280916853747454,0.355467011483684,0.42060166311053,0.366445328871457,0.343816401762762,0.263225120008359,0.232658724158121,0.343933006563767,0.348176110349048,0.351797702178249,0.552802818592735,0.335615550730271,0.220012383750037,0.32216537814504
"t__taxa_27",0.295563204271415,0.301742532829038,0.33395696119165,0.36818830855622,0.589761833494203,0.340975130479504,0.324058327995062,0.34281403969432,0.36388597049858,0.397925110130317,0.241756266972972,0.510568981765023,0.509318664525324,0.389030757786069,0.277690626047214,0.372482447749127
"t__taxa_28",0.340322894297087,0.391527141556402,0.333244089934139,0.486671098313876,0.55626083998058,0.33278806008986,0.331508927133889,0.355657035820887,0.354548337204327,0.388810419881898,0.500258137340722,0.453955511380391,0.45719875521569,0.532218619824702,0.359977137013804,0.411663133665884
"t__taxa_29",0.257230350176868,0.383399306095265,0.297724648037518,0.462674112949111,0.441494969152949,0.418210209592566,0.370296341580819,0.372091018579428,0.310129957135435,0.389174997939374,0.399766749784967,0.471349687555973,0.524802229775811,0.427686689232077,0.311105122397204,0.389142425999024
"t__taxa_3",0.234810042319844,0.270057018643847,0.198470747567575,0.375092960797388,0.326438600878652,0.284704015741594,0.175946558369221,0.241949159975043,0.285278909854142,0.16014895986136,0.295479046544529,0.435794938583848,0.242118139717985,0.289174743237584,0.169086058871284,0.26563666006426
"t__taxa_30",0.238973652250889,0.302041760712643,0.295613084569575,0.323062612218102,0.405751700779251,0.282488338626437,0.235943561452029,0.27664607362416,0.254824643378779,0.328607328452913,0.264759741022262,0.367283707270012,0.396888357554392,0.373436411279349,0.246469483061879,0.306186030416845
"t__taxa_31",0.213439807787292,0.234645675923854,0.259971690751344,0.340812727534709,0.265794091284225,0.275168414636567,0.259823866673549,0.201304260361651,0.24776452174082,0.28818928476983,0.325149746994369,0.391616560434488,0.467972273566403,0.27225353974196,0.290022899874918,0.288928624138398
"t__taxa_32",0.268603166020356,0.446318438633389,0.373168076512053,0.388238083894595,0.528902740144953,0.251147435686569,0.379757811200576,0.375042988119682,0.28491441325939,0.490032725147595,0.320710335366571,0.625460453833,0.535480856452633,0.422228832742534,0.276006562211155,0.397734194615003
"t__taxa_33",0.167706782355435,0.224372403520646,0.235798324455988,0.246296579871128,0.343370758783628,0.318875881636403,0.17384840000494,0.253292159673423,0.189227023355417,0.19713538822543,0.295585423264308,0.24561364603939,0.337490312990777,0.33465551367393,0.237545204186669,0.253387586802501
"t__taxa_34",0.246889482803384,0.304744614286086,0.359511472173909,0.340526036340275,0.383638554718654,0.382962280833975,0.26120204483099,0.321813353187159,0.291844861111058,0.371385001925203,0.415177385463018,0.525421813447728,0.368244459383309,0.351907354212542,0.304630116195203,0.348659922060833
"t__taxa_35",0.194496183866295,0.183951011195742,0.204128682407176,0.223284940803682,0.339442142194497,0.296444693856122,0.428530351068371,0.478514059285283,0.250386283765501,0.265753237256218,0.375537826410401,0.193408167423299,0.385138228964901,0.266127803970891,0.241222452994873,0.288424404364217
"t__taxa_36",0.279783606835982,0.334604884151932,0.205065015652457,0.384174240472291,0.4448899171839,0.35118678859861,0.370241276567512,0.406071824601388,0.357737750411879,0.362414728430072,0.321931783935985,0.49196190787945,0.432213996287104,0.316342628580578,0.248040255814377,0.353777373693568
"t__taxa_37",0.36653620790492,0.511397144184536,0.291067358802294,0.478742281654034,0.469052267886153,0.368683799980538,0.49857590685732,0.411598358298018,0.352245627240125,0.511109069829967,0.490515391274705,0.559625791563355,0.551350887652342,0.376053075482098,0.468541102543292,0.44700628474358
"t__taxa_38",0.210370442064898,0.468948835554952,0.376022259874096,0.487275515878268,0.591442724787465,0.427672985336991,0.327397189877243,0.400680339747568,0.406503582959726,0.340113360907377,0.396988855709293,0.341849614404503,0.586612912617879,0.268620939270643,0.288390646680282,0.394592680378079
"t__taxa_39",0.141762208678205,0.232194821347051,0.223891363391501,0.226092895900194,0.274319501914918,0.260604349902161,0.181020705627815,0.235101313864838,0.290779522835225,0.236340615374587,0.345953263832659,0.351253152483634,0.450394144145645,0.33764896890451,0.268167548240768,0.270368291762914
"t__taxa_4",0.224605852713871,0.386700265265575,0.218536169979156,0.525399629945666,0.461534706284586,0.309590669621425,0.320512384075278,0.387619979110245,0.287365608230961,0.345529116337985,0.300143409474621,0.59510199981333,0.6367676497904,0.355111182120659,0.346965442842996,0.380098937707117
"t__taxa_40",0.237858598693568,0.289941088047589,0.248793829764309,0.323088823261113,0.434863007657247,0.328886699970525,0.225732855545643,0.326282789863707,0.509396895258585,0.392284448320488,0.274464023330224,0.487688775132458,0.44038146697815,0.329834354584648,0.228462163100723,0.338530654633932
"t__taxa_41",0.170394484680859,0.35445107296096,0.235273111187534,0.256877533398441,0.35680181944403,0.36409811637752,0.26898140317211,0.271966132141607,0.3022295984253,0.335438089606345,0.294122329464231,0.285443876404486,0.381593867339266,0.332961628539011,0.18278619759065,0.292894617382157
"t__taxa_42",0.483151639337237,0.419123617786662,0.639619091832226,0.741531790486749,0.961587978330653,0.699019549458157,0.447041580947557,0.574282666520366,0.488779868608663,0.674424048915308,0.75392039784521,0.641725837481706,0.89167335604614,0.584369029467489,0.49858152309318,0.633255465077154
"t__taxa_43",0.315387925754284,0.381550283141566,0.261009032300964,0.404431185563118,0.469266973296892,0.394076717727987,0.46855759513519,0.332538831688064,0.398599935131991,0.335599137505179,0.454160025975651,0.536473846666186,0.425361262990306,0.515004377251086,0.421509376049822,0.407568433745219
"t__taxa_44",0.289170405095218,0.438710593808336,0.359249688741609,0.349203045118643,0.597645515365347,0.493331629174341,0.366991778811738,0.372134549489869,0.3484914008979,0.351119427823922,0.54526757810419,0.478864140499372,0.580522626370855,0.474378223313984,0.416638140151807,0.430781249517809
