"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__metabolite_1",0.492132826422725,0.300588376523322,0.787355638177334,0.624550205567585,0.827411719511727,0.75476653075229,0.266438132501072,0.242479019621711,0.15998808801371,0.439108802730079,0.599763439395512,0.458491628749161,0.670386117965096,0.46360785903713,0.665873219783821,0.516862773650152
"m__metabolite_10",0.648000914427015,0.373981235210051,0.768948574826291,0.460450643633474,0.635814556663151,0.58564339361634,0.309404657663755,0.201196438899111,0.192138895757899,0.148907871566463,0.477635592619431,0.398231681125816,0.385843805252283,0.25161952153041,0.703554597141631,0.436091491995541
"m__metabolite_100",0.495660198612275,0.247731595686434,0.581446656492041,0.553707724995008,0.444203352084963,0.469942090080963,0.206992048938287,0.101438767120129,0.266845864704414,0.18724003406856,0.526086089630851,0.373280055612832,0.364901782956609,0.491784436445753,0.758167689586081,0.404628559134347
"m__metabolite_11",0.574476874046358,0.232094083218504,0.551946522689705,0.512183273937954,0.436476746123426,0.54829758000375,0.154064775873185,0.167531660016249,0.152848886759524,0.17342459763345,0.471319688977941,0.371873369825343,0.348761573954713,0.265856279715412,0.388042044736497,0.356613197167467
"m__metabolite_12",0.504440099108215,0.178367718696914,0.482904609801709,0.578068291486048,0.586708405811344,0.402872657187271,0.154738979361518,0.216445299827015,0.25351355617617,0.157602094650435,0.465790278831353,0.392634767080344,0.404816122626695,0.279113709068334,0.471715938794833,0.36864883523388
"m__metabolite_13",0.450923918008079,0.13439340067005,0.573839066543708,0.415104298412931,0.61181818128723,0.471527808403816,0.119079555021982,0.112027514356837,0.125863020544226,0.173234302299346,0.544777013120233,0.374295498234013,0.384007547790759,0.266756362700739,0.583438147138198,0.356072375635477
"m__metabolite_14",0.475593674384395,0.205836680183978,0.713370526308392,0.517687406686521,0.73421699797491,0.449592552709176,0.25908689931723,0.197927772250004,0.17440983841381,0.171847919065179,0.378686708121867,0.341091456084984,0.415514638252203,0.268334568004237,0.525846059900257,0.388602913177143
"m__metabolite_15",0.552657710778087,0.223848198581333,0.776714656821017,0.640665910303055,0.584275104383232,0.365927631023071,0.156016907470013,0.18983649391827,0.150960553741724,0.237242460957146,0.507220977267836,0.393250274618698,0.59874212648388,0.218814589723067,0.651296102816509,0.416497979925796
"m__metabolite_16",0.430491416531723,0.12808056391373,0.580638535811325,0.623522336977651,0.580262000819173,0.491945600702436,0.185182178256523,0.152888605042628,0.174607825201874,0.203709546744181,0.410016269033614,0.354105890170304,0.296093064450821,0.188788880457834,0.462207778998823,0.350836032874176
"m__metabolite_17",0.498551722091092,0.259770572352035,0.60112743982681,0.429464710737026,0.552614636339861,0.439349499615808,0.158840198304714,0.106881938781009,0.127286858880325,0.18500185684179,0.41392939448238,0.351936935243075,0.445338795177416,0.266918735322399,0.492738023600093,0.355316754506389
