"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__metabolite_1",0.667069587993357,0.455919608912788,0.776056324424243,0.692295255187252,0.780950458815502,0.395305117981865,0.453553022885464,0.371032135073509,0.535679780453764,0.733364339381453,0.770821903617709,0.562526933643961,0.735467319843853,0.649011312994443,0.567925415984923,0.609798567812939
"m__metabolite_10",0.578488956678861,0.466930918922052,0.532266426415234,0.447565424079703,0.496972560851593,0.480617655365377,0.600321792766249,0.492981656276884,0.331989242007568,0.438659684437877,0.507347966744501,0.543700210491193,0.556686271321036,0.625684141034221,0.596607752941395,0.513121377355583
"m__metabolite_100",0.678018094699338,0.378131635774255,0.643861683955351,0.507101488460852,0.529243869127273,0.573712294023644,0.537718240510602,0.289816607830719,0.558295833452482,0.475226168132162,0.504662747591484,0.378172859193183,0.470119958252381,0.732152650666328,0.478705333362102,0.515662631002144
"m__metabolite_11",0.348390997218543,0.416145065838781,0.462038600771302,0.339599610797619,0.45580857194815,0.330572460669805,0.51072424640768,0.324933723315148,0.333982730824662,0.511505587921197,0.393369014710032,0.454860826981595,0.52328166579233,0.513687066807213,0.512905935246621,0.428787073683378
"m__metabolite_12",0.449787353125274,0.480956673200062,0.549288990511731,0.33330858312004,0.611023671474288,0.422772326844594,0.38388605936582,0.388235159648519,0.467396787961322,0.400304637439478,0.510331761378149,0.368364356230507,0.502642137028098,0.394732563099109,0.443045509255536,0.447071771312168
"m__metabolite_13",0.351725192277806,0.335040348018007,0.408985734589157,0.369082376021588,0.441921395553957,0.381137794802685,0.54653396633512,0.344280020661564,0.373300869273525,0.378787640003439,0.624274111032952,0.403840598479905,0.431972698531858,0.50953970566421,0.52892601196425,0.428623230880668
"m__metabolite_14",0.352507162047321,0.579898847049591,0.539024522752948,0.36630641374888,0.593379481929335,0.387947305195523,0.412972059849473,0.46389394312463,0.452092795129318,0.366346878578392,0.46078885201148,0.291796032579935,0.473400567126308,0.573001236211561,0.566419647922663,0.458651716350491
"m__metabolite_15",0.571742088610465,0.430245015860456,0.622940475362964,0.736810354680552,0.542017334359539,0.521707612305045,0.536816117309262,0.399150224734742,0.67195706420505,0.684049257137508,0.493762692427524,0.622680092952353,0.630824072371947,0.482158152317612,0.537724362860333,0.56563899449969
"m__metabolite_16",0.356762862821155,0.421464778411245,0.569293049213829,0.39677252836127,0.547146643683348,0.426245858779093,0.552510778516849,0.380606991270039,0.415308843813546,0.392050982045813,0.376407766575992,0.434673824734521,0.516041297663961,0.484955654236542,0.341711400535297,0.440796884044167
"m__metabolite_17",0.558409565307899,0.475925526751205,0.529830043572361,0.382389401850349,0.563585214440165,0.388497560385203,0.579987300782989,0.354787909583354,0.461245782302951,0.395752903696851,0.431978219595799,0.536984181940912,0.417228384862752,0.504084719776525,0.548131892194211,0.475254573802902
"m__metabolite_18",0.593977873331149,0.614114251987163,0.732450814209296,0.397091475820038,0.483481827721703,0.544109876065196,0.65753502795134,0.386423315671224,0.499395622409151,0.628502480117162,0.446069239031519,0.543081275155133,0.643999293021299,0.6269877453177,0.525847048310541,0.554871144407974
"m__metabolite_19",0.37964640061769,0.512294951227921,0.655743942776406,0.579642576551215,0.724570439757387,0.500166788240636,0.577465918557849,0.293996015467639,0.547831974391897,0.530187066071466,0.608495941875349,0.446425454262957,0.371883342803535,0.351159264800724,0.424954655405899,0.500297648853905
"m__metabolite_2",0.496590904493546,0.364266404261538,0.572689681950941,0.356554528795907,0.578302028403811,0.336647982027367,0.586253501566058,0.363802730799041,0.392714803684261,0.448921098491795,0.362177553826761,0.534456481817654,0.557148955551862,0.585239446626197,0.419436443559308,0.463680169723736
"m__metabolite_20",0.47546880019238,0.357734978332086,0.646720243706891,0.473642898380014,0.663526580949495,0.580838044242561,0.411730085173647,0.520740832409677,0.380048394982323,0.5549069171363,0.648431038496363,0.392248652728763,0.522594194672399,0.594072778389594,0.469089832397649,0.512786284812676
"m__metabolite_21",0.375346874724196,0.39833444407676,0.609343937435266,0.539762568555088,0.577173715752715,0.416214223319716,0.581526535495518,0.349672947300514,0.425644665962438,0.39142839816562,0.523321223303118,0.473625763645752,0.443386702813388,0.482739994561081,0.635968389264336,0.481566025625034
